  0.1340673E-07        2.8000
  0.1389645E-07        2.9000
  0.1437894E-07        3.0000
  0.1531984E-07        3.2000
  0.1622513E-07        3.4000
  0.1709106E-07        3.6000
  0.1791490E-07        3.8000
  0.1869435E-07        4.0000
  0.1942765E-07        4.2000
  0.2011348E-07        4.4000
  0.2075094E-07        4.6000
  0.2133959E-07        4.8000
  0.2187943E-07        5.0000
  0.2281361E-07        5.4000
  0.2356310E-07        5.8000
  0.2414550E-07        6.2000
  0.2458690E-07        6.6000
  0.2491911E-07        7.0000
  0.2517398E-07        7.4000
  0.2537776E-07        7.8000
  0.2554949E-07        8.2000
  0.2570199E-07        8.6000
  0.2584366E-07        9.0000
  0.2597985E-07        9.4000
  0.2611413E-07        9.8000
  0.2624802E-07       10.2000
  0.2645220E-07       10.8000
  0.2666074E-07       11.4000
  0.2687404E-07       12.0000
  0.2709164E-07       12.6000
  0.2731271E-07       13.2000
  0.2753633E-07       13.8000
  0.2776157E-07       14.4000
  0.2798756E-07       15.0000
  0.2821351E-07       15.6000
  0.2843872E-07       16.2000
  0.2866258E-07       16.8000
  0.2888456E-07       17.4000
  0.2910420E-07       18.0000
  0.2932108E-07       18.6000
  0.2953486E-07       19.2000
  0.2974525E-07       19.8000
  0.2995198E-07       20.4000
  0.3028790E-07       21.4000
  0.3061220E-07       22.4000
  0.3092417E-07       23.4000
  0.3122342E-07       24.4000
  0.3151039E-07       25.4000
  0.3178810E-07       26.4000
  0.3206046E-07       27.4000
  0.3233024E-07       28.4000
  0.3259817E-07       29.4000
  0.3286398E-07       30.4000
  0.3312756E-07       31.4000
  0.3338880E-07       32.4000
  0.3364763E-07       33.4000
  0.3390396E-07       34.4000
  0.3415773E-07       35.4000
  0.3440886E-07       36.4000
  0.3465731E-07       37.4000
  0.3490302E-07       38.4000
  0.3514592E-07       39.4000
  0.3538598E-07       40.4000
  0.3562314E-07       41.4000
  0.3585736E-07       42.4000
  0.3608860E-07       43.4000
  0.3631679E-07       44.4000
  0.3654192E-07       45.4000
  0.3676392E-07       46.4000
  0.3698276E-07       47.4000
  0.3719840E-07       48.4000
  0.3741080E-07       49.4000
  0.3761993E-07       50.4000
  0.3812809E-07       52.9000
  0.3861503E-07       55.4000
  0.3908008E-07       57.9000
  0.3952269E-07       60.4000
  0.3994233E-07       62.9000
  0.4033850E-07       65.4000
  0.4071073E-07       67.9000
  0.4105854E-07       70.4000
  0.4138152E-07       72.9000
  0.4167924E-07       75.4000
  0.4195132E-07       77.9000
  0.4219740E-07       80.4000
  0.4241715E-07       82.9000
  0.4261024E-07       85.4000
  0.4277639E-07       87.9000
  0.4291535E-07       90.4000
  0.4302687E-07       92.9000
  0.4311076E-07       95.4000
  0.4316683E-07       97.9000
  0.4319493E-07      100.4000
  0.4319493E-07      102.9000
  0.1000000E-19        0.0000
  0.6949685E-09        0.1000
  0.1144701E-08        0.2000
  0.1586400E-08        0.3000
  0.2022704E-08        0.4000
  0.2455128E-08        0.5000
  0.2886027E-08        0.6000
  0.3319046E-08        0.7000
  0.3758119E-08        0.8000
  0.4204365E-08        0.9000
  0.4656225E-08        1.0000
  0.5112089E-08        1.1000
  0.5571069E-08        1.2000
  0.6032759E-08        1.3000
  0.6496985E-08        1.4000
  0.6963689E-08        1.5000
  0.7432866E-08        1.6000
  0.7904536E-08        1.7000
  0.8378733E-08        1.8000
  0.8855495E-08        1.9000
  0.9334862E-08        2.0000
  0.9816871E-08        2.1000
  0.1030966E-07        2.2000
  0.1082415E-07        2.3000
  0.1133655E-07        2.4000
  0.1184572E-07        2.5000
  0.1235069E-07        2.6000
  0.1285057E-07        2.7000
  0.1334454E-07        2.8000
  0.1383187E-07        2.9000
  0.1431196E-07        3.0000
  0.1524802E-07        3.2000
  0.1614840E-07        3.4000
  0.1700939E-07        3.6000
  0.1782822E-07        3.8000
  0.1860262E-07        4.0000
  0.1933081E-07        4.2000
  0.2001148E-07        4.4000
  0.2064374E-07        4.6000
  0.2122713E-07        4.8000
  0.2176167E-07        5.0000
  0.2268510E-07        5.4000
  0.2342368E-07        5.8000
  0.2399499E-07        6.2000
  0.2442513E-07        6.6000
  0.2474593E-07        7.0000
  0.2498924E-07        7.4000
  0.2518132E-07        7.8000
  0.2534120E-07        8.2000
  0.2548173E-07        8.6000
  0.2561131E-07        9.0000
  0.2573531E-07        9.4000
  0.2585729E-07        9.8000
  0.2597878E-07       10.2000
  0.2616420E-07       10.8000
  0.2635382E-07       11.4000
  0.2654805E-07       12.0000
  0.2674645E-07       12.6000
