  0.1235774E-09       13.8000
  0.1000310E-09       14.4000
  0.8158049E-10       15.0000
  0.6689614E-10       15.6000
  0.5507241E-10       16.2000
  0.4547080E-10       16.8000
  0.3762605E-10       17.4000
  0.3118615E-10       18.0000
  0.2588372E-10       18.6000
  0.2150565E-10       19.2000
  0.1788099E-10       19.8000
  0.1487258E-10       20.4000
  0.1097916E-10       21.4000
  0.8116891E-11       22.4000
  0.6006498E-11       23.4000
  0.4450078E-11       24.4000
  0.3301540E-11       25.4000
  0.2450739E-11       26.4000
  0.1820540E-11       27.4000
  0.1354760E-11       28.4000
